时间,开盘价,最高价,最低价,收盘价,成交量
2005-05-26,14.575964586305536,14.771272771781401,14.563225969229196,14.745797157287598,44039800
2005-05-27,14.682110577419294,14.707584572300854,14.503784514953967,14.660880088806152,42283400
2005-05-31,14.694845535751956,14.733058142430663,14.567470720042486,14.605683326721191,47677800
2005-06-01,14.55048759081333,14.805237232937367,14.51227498252885,14.694846153259277,71504000
2005-06-02,14.639649616220758,14.91987486683414,14.63115774563748,14.907137870788574,52112200
2005-06-03,14.911381882365562,14.958086357255402,14.767023332550865,14.78400707244873,49386200
2005-06-06,14.733059284323364,14.762780022970471,14.584453971429044,14.724567413330078,32492400
2005-06-07,14.74579543610188,14.915629606919122,14.495290924958724,14.533503532409668,55253800
2005-06-08,14.656634253106498,14.767025338118106,14.575963907123354,14.677863121032715,54727000
2005-06-09,14.660877565332816,14.992054018719964,14.563223489224619,14.987807273864746,68773200
2005-06-10,14.932612087994736,14.945350703891044,14.618420969970387,14.69059944152832,49350200
2005-06-13,14.618421366513106,14.813729539194728,14.597192498988369,14.665125846862793,37391000
2005-06-14,14.648142394232552,14.73305948566711,14.478308211363437,14.512275695800781,44885400
2005-06-15,14.592946564694243,14.62691405034859,14.287247292099421,14.541996955871582,71048600
2005-06-16,14.592947490218686,14.733060947940956,14.529260880065898,14.626914978027344,51763600
2005-06-17,14.733059060524791,14.737304186127558,14.57171675342076,14.622666358947754,30409800
2005-06-20,14.482552871428629,14.656632154957624,14.448585391882206,14.558978080749512,37645000
2005-06-21,14.605682224799555,14.690597682427008,14.554731006632842,14.648139953613281,33709800
2005-06-22,14.733061078637878,14.77551881911638,14.631160233966906,14.750044822692871,37761400
2005-06-23,14.784009002231041,15.12367574623274,14.699091911315918,14.699091911315918,99079600
2005-06-24,14.660878897557085,14.724567118903853,14.4613256020108,14.478307723999023,46093000
2005-06-27,14.461325439279957,14.474062435542484,14.223557917874171,14.274507522583008,48713400
2005-06-28,14.23204873719393,14.499536976557112,14.23204873719393,14.465569496154785,41782200
2005-06-29,14.49104643790713,14.541996043533306,14.338196001369846,14.372161865234375,32177400
2005-06-30,14.40613093415552,14.469819162941212,14.278756096243074,14.295738220214844,31051800
2005-07-01,14.308473758105219,14.410372958639483,14.274506278154737,14.346686363220215,20931200
2005-07-05,14.287246204212963,14.626912936598586,14.274507588233119,14.584453582763672,42808400
2005-07-06,14.626914222411111,14.830714279757998,14.580209738916409,14.660880088806152,42403800
2005-07-07,14.575964210862354,14.839205741882324,14.529259728656152,14.839205741882324,50448000
2005-07-08,14.8476966681413,15.119430053145296,14.796745443709,15.08546257019043,47264800
2005-07-11,15.251053263197711,15.459100091658138,15.208595520079623,15.454854965209961,50795400
2005-07-12,15.446360753375021,15.582227454367422,15.369935531609443,15.484573364257812,34481800
2005-07-13,15.463343749470754,15.535523849507074,15.365689653846612,15.505803108215332,35082400
2005-07-14,15.658651030951779,15.7945177176693,15.531276214611434,15.662896156311035,56267800
2005-07-15,15.658648346523648,15.730826802867808,15.505797945255559,15.701106071472168,28421400
2005-07-18,15.603457499570458,15.688374599010116,15.548261141985837,15.667145729064941,23908600
2005-07-19,15.794518298785261,15.947368731880852,15.709601211547852,15.921893119812012,41053000
2005-07-20,15.573732333974098,16.028036824322616,15.51853599206808,16.01105308532715,62996600
2005-07-21,15.943124885768608,15.989829373224758,15.684128451445607,15.756308555603027,45406600
2005-07-22,15.892174116710152,15.99407333678941,15.709602926104335,15.803011894226074,35495800
2005-07-25,15.858201597371755,15.917644679821423,15.675630464708023,15.701106071472168,26635600
2005-07-26,15.85820610013683,16.019548416137695,15.798764620467786,16.019548416137695,35231200
2005-07-27,15.909156465136697,15.913401590743273,15.658651943220933,15.832731246948242,56265000
2005-07-28,15.870940241002126,15.904906097094365,15.739318701956023,15.866693496704102,34971800
2005-07-29,15.91764790268016,15.943121894943657,15.75205885467386,15.862451553344727,43803400
2005-08-01,15.892175352904045,15.955863585151832,15.773292380344472,15.815750122070312,23169200
2005-08-02,15.94736744092683,16.270050402717033,15.921891830920263,16.261558532714844,40794200
2005-08-03,16.095976150866907,16.197877003104267,16.07050053289279,16.108713150024414,30753000
2005-08-04,16.006812068518297,16.02804093788172,15.764799394525642,15.777536392211914,36713400
2005-08-05,15.713848595080742,15.811504312214671,15.586473755750735,15.667145729064941,36640000
2005-08-08,15.709602572784146,15.781781050412034,15.539768383593204,15.577980995178223,36517400
2005-08-09,15.654408143045304,15.875191968275178,15.641671144170582,15.726588249206543,29624000
2005-08-10,15.709604298749266,15.943125119798866,15.565245707974398,15.624687194824219,47256800
2005-08-11,15.539766875090391,15.747813655670479,15.476080275070231,15.718092918395996,49307400
2005-08-12,15.586471203964203,15.594963074483791,15.22982074043492,15.429375648498535,39641200
2005-08-15,15.450603292732692,15.688370789496274,15.391161823456438,15.58222484588623,31517600
2005-08-16,15.476081385145372,15.480326510921063,15.29775532904872,15.357196807861328,32834800
2005-08-17,15.459096612234992,15.611947044512155,15.442112870946705,15.53127670288086,31861200
2005-08-18,15.4888214270851,15.514297045723975,15.391167318458116,15.39541244506836,27252400
2005-08-19,15.45060658321485,15.522786682464172,15.352952488655456,15.386919975280762,21537200
2005-08-22,15.437868703445075,15.650160623746224,15.425131706517826,15.611948013305664,36902800
2005-08-23,15.590720726667799,15.679882953520426,15.463344265839496,15.535524368286133,34979600
2005-08-24,15.44211483001709,15.760552731107031,15.412394088821408,15.44211483001709,55701800
2005-08-25,15.51853692158108,15.611945871992562,15.45485032602119,15.510045051574707,28753800
2005-08-26,15.48881815772961,15.510047025618146,15.327475846390888,15.408147811889648,33775800
2005-08-29,15.352949387728401,15.667142096917473,15.348704262587106,15.620437622070312,31592000
2005-08-30,15.569486305832946,15.59920866027195,15.391161897150353,15.560996055603027,38724800
2005-08-31,15.488814207412796,15.722334933946428,15.454848351385657,15.701106071472168,41803400
2005-09-01,15.637421729648004,15.68837133083448,15.497308301811923,15.527029037475586,36390600
2005-09-02,15.599208347903588,15.628929082088874,15.416637198103382,15.480323791503906,17316800
2005-09-06,15.552505841764335,15.756305881813278,15.53976722574589,15.709601402282715,30109000
2005-09-07,15.662899500374895,15.747816602618002,15.527032784649526,15.696866989135742,26060400
2005-09-08,15.641665572591897,15.98982412153172,15.641665572591897,15.951611518859863,47748200
2005-09-09,16.011055274151715,16.01954714481035,15.743568636869027,15.85820484161377,42435000
2005-09-12,15.879436551664234,15.90915729143019,15.739323104488571,15.79027271270752,20733400
2005-09-13,15.786023736223958,16.015299346770703,15.786023736223958,15.879432678222656,30984800
